timestamp,real,prediccion
2021-01-22 09:00:00+00:00,-0.0012450910477085,-0.0008149375
2021-01-22 10:00:00+00:00,0.0118181958362579,0.0009404489
2021-01-22 11:00:00+00:00,-0.00610483686414,-0.0002162578
2021-01-22 12:00:00+00:00,0.0198233757268629,0.0023664965
2021-01-22 13:00:00+00:00,0.0113057463358556,-0.00012166693
2021-01-22 14:00:00+00:00,-0.0017489857116364,3.833574e-06
2021-01-22 15:00:00+00:00,-0.0032262714662267,-0.0003372985
2021-01-22 16:00:00+00:00,-0.0014674341797673,-0.00013399233
2021-01-22 17:00:00+00:00,0.0288964379470194,3.8668823e-05
2021-01-22 18:00:00+00:00,0.0092626950351056,0.00012345039
2021-01-22 19:00:00+00:00,-0.0012369712130478,-0.0003020298
2021-01-22 20:00:00+00:00,-0.0071057543427799,-0.00052515755
2021-01-22 21:00:00+00:00,-0.0142479359062977,-0.0005814018
2021-01-22 22:00:00+00:00,0.0038947055577007,-1.459829e-05
2021-01-22 23:00:00+00:00,-0.0081529841426223,-6.038439e-05
2021-01-23 00:00:00+00:00,0.0003119883138167,-7.1983246e-05
2021-01-23 01:00:00+00:00,-0.0135202806724333,-0.00025046503
2021-01-23 02:00:00+00:00,0.0030707370686574,0.00012814578
2021-01-23 03:00:00+00:00,0.0066241068403991,0.00028532196
2021-01-23 04:00:00+00:00,0.0235938028888052,0.0002869181
2021-01-23 05:00:00+00:00,-0.0158257277051273,-0.00013111581
2021-01-23 06:00:00+00:00,0.0029323983643598,-7.1025446e-05
2021-01-23 07:00:00+00:00,0.0010374969143835,-0.00091980025
2021-01-23 08:00:00+00:00,-0.0159309840289312,-0.0010404196
2021-01-23 09:00:00+00:00,-0.0028837982711339,-8.805784e-05
2021-01-23 10:00:00+00:00,-0.022091267217721,4.9980878e-05
2021-01-23 11:00:00+00:00,-0.0007755211187478,0.0006755753
2021-01-23 12:00:00+00:00,0.0080452623027934,0.0006421374
2021-01-23 13:00:00+00:00,-0.0044274148078362,-0.0005617606
2021-01-23 14:00:00+00:00,0.0046252041753434,0.00010527639
2021-01-23 15:00:00+00:00,0.0081831197853511,-1.575085e-05
2021-01-23 16:00:00+00:00,0.0030561367318872,4.50275e-05
2021-01-23 17:00:00+00:00,-0.0020711687538199,-6.8389076e-05
2021-01-23 18:00:00+00:00,0.0057620037610398,-4.340443e-05
2021-01-23 19:00:00+00:00,-0.0049070802469691,-1.574781e-05
2021-01-23 20:00:00+00:00,0.0046390248789603,5.3276406e-05
2021-01-23 21:00:00+00:00,-0.0092884478323183,1.3526376e-05
2021-01-23 22:00:00+00:00,0.001430500872432,0.00011229587
2021-01-23 23:00:00+00:00,-0.0066292145464546,4.10626e-05
2021-01-24 00:00:00+00:00,-0.0002805037238415,8.5327556e-05
2021-01-24 01:00:00+00:00,0.0067973335520713,7.715493e-05
2021-01-24 02:00:00+00:00,0.0115885699727652,0.00024708873
2021-01-24 03:00:00+00:00,0.0103599475247192,0.00015761849
2021-01-24 04:00:00+00:00,0.0012041681007578,0.00012986068
2021-01-24 05:00:00+00:00,-0.0031486281472874,-5.4997654e-05
2021-01-24 06:00:00+00:00,0.0015152236496497,7.5319695e-05
2021-01-24 07:00:00+00:00,-0.0053177996528927,5.6381636e-05
2021-01-24 08:00:00+00:00,0.0010030309150443,8.346763e-05
2021-01-24 09:00:00+00:00,0.0016560431151375,5.9755184e-05
2021-01-24 10:00:00+00:00,0.0058685051315319,6.634299e-05
2021-01-24 11:00:00+00:00,-0.0153213969789088,2.5100773e-05
2021-01-24 12:00:00+00:00,-0.0048759176322829,7.924262e-05
2021-01-24 13:00:00+00:00,-0.0051542934143933,-2.0538275e-05
2021-01-24 14:00:00+00:00,-0.0032804516640402,0.00012646834
2021-01-24 15:00:00+00:00,-0.0067387288897911,7.871199e-05
2021-01-24 16:00:00+00:00,0.0035729047215746,9.381134e-05
2021-01-24 17:00:00+00:00,-0.0007314451794002,6.7470915e-05
2021-01-24 18:00:00+00:00,-0.017299790171106,3.37164e-05
2021-01-24 19:00:00+00:00,0.0116185565325254,0.0002921809
2021-01-24 20:00:00+00:00,0.0072040567579003,0.00020846893
2021-01-24 21:00:00+00:00,0.006984853815664,0.00013770189
2021-01-24 22:00:00+00:00,0.0042333545884157,8.663211e-05
2021-01-24 23:00:00+00:00,0.0101913645808867,2.6020001e-05
2021-01-25 00:00:00+00:00,0.0084773726657939,7.610455e-05
2021-01-25 01:00:00+00:00,-0.0018955320681406,1.2690791e-05
2021-01-25 02:00:00+00:00,0.0225465907891824,-9.1050515e-06
2021-01-25 03:00:00+00:00,-0.0051042099892018,0.00028488287
2021-01-25 04:00:00+00:00,-0.0023288724641112,1.325225e-06
2021-01-25 05:00:00+00:00,0.0051080197792316,0.00011074927
2021-01-25 06:00:00+00:00,-0.0039662844966747,0.0001466561
2021-01-25 07:00:00+00:00,0.0027555425326693,0.00010282093
2021-01-25 08:00:00+00:00,-0.0144005725567233,1.3983046e-05
2021-01-25 09:00:00+00:00,0.0041832809898872,0.00019030868
2021-01-25 10:00:00+00:00,0.0022276242039904,0.00018084195
2021-01-25 11:00:00+00:00,0.0302967150171425,0.00012737051
2021-01-25 12:00:00+00:00,0.0101411128701001,0.00027751314
2021-01-25 13:00:00+00:00,-0.0023500874716198,-0.0005206306
2021-01-25 14:00:00+00:00,-0.0009277064365872,-0.00010570683
2021-01-25 15:00:00+00:00,-0.0159191735176295,-2.458088e-05
2021-01-25 16:00:00+00:00,-0.00393234401093,0.00011478175
2021-01-25 17:00:00+00:00,-0.0032464695936162,0.00016126686
2021-01-25 18:00:00+00:00,-0.0079348167188646,0.00021618028
2021-01-25 19:00:00+00:00,0.0014561383611884,0.00025528637
2021-01-25 20:00:00+00:00,-0.0224222667369088,0.00014470397
2021-01-25 21:00:00+00:00,-0.008118801177022,0.00074459217
2021-01-25 22:00:00+00:00,-0.0047037300080037,0.00035674177
2021-01-25 23:00:00+00:00,0.0066623115299779,-0.00037426103
2021-01-26 00:00:00+00:00,0.0081255653847504,-0.00012859904
2021-01-26 01:00:00+00:00,-0.0134518589651673,-0.00062113523
2021-01-26 02:00:00+00:00,-0.0243149756805206,-0.0011765165
2021-01-26 03:00:00+00:00,0.0152660794390439,0.0006164805
2021-01-26 04:00:00+00:00,0.0019228993983128,-0.00030878122
2021-01-26 05:00:00+00:00,-0.0151821191261813,-0.0009061547
2021-01-26 06:00:00+00:00,0.0013055562590741,-0.00026549387
2021-01-26 07:00:00+00:00,0.0075657609634311,0.00020243338
2021-01-26 08:00:00+00:00,-0.0028810790686121,0.0001287587
2021-01-26 09:00:00+00:00,0.0123715418021909,0.0001976581
2021-01-26 10:00:00+00:00,-0.0118830329108249,0.00017796342
2021-01-26 11:00:00+00:00,-0.0162976580063522,0.00020438751
2021-01-26 12:00:00+00:00,0.014204255797992,0.00054293213
2021-01-26 13:00:00+00:00,-0.0144643162075928,0.00031248675
2021-01-26 14:00:00+00:00,0.0148342994555085,0.00053550507
2021-01-26 15:00:00+00:00,0.0076857102334595,0.000472682
2021-01-26 16:00:00+00:00,0.0067806411042951,0.00022535531
2021-01-26 17:00:00+00:00,0.0014021912074089,-4.9308073e-05
2021-01-26 18:00:00+00:00,-0.0009275454997961,6.652025e-05
2021-01-26 19:00:00+00:00,-0.006916066260011,4.1573796e-05
2021-01-26 20:00:00+00:00,9.18133990121255e-05,0.00020668229
2021-01-26 21:00:00+00:00,0.022157268371759,0.00025353895
2021-01-26 22:00:00+00:00,-0.0068203124830737,0.0006714331
2021-01-26 23:00:00+00:00,-0.004560189274156,6.2962434e-05
2021-01-27 00:00:00+00:00,-0.0079817453119714,7.141442e-05
2021-01-27 01:00:00+00:00,-0.0105916436553302,7.297139e-05
2021-01-27 02:00:00+00:00,0.0017238103549628,0.0002623324
2021-01-27 03:00:00+00:00,0.0024519806825658,0.00016417223
2021-01-27 04:00:00+00:00,-0.0113199092313261,0.00010583819
2021-01-27 05:00:00+00:00,0.0054450740562716,0.00019590308
2021-01-27 06:00:00+00:00,0.0032016485041939,0.00013201046
2021-01-27 07:00:00+00:00,-0.0191937627320885,-3.982598e-06
2021-01-27 08:00:00+00:00,0.0012869289509103,0.00028570803
2021-01-27 09:00:00+00:00,0.0051414027817078,0.00015622062
2021-01-27 10:00:00+00:00,-0.0240223459835548,0.00017165436
2021-01-27 11:00:00+00:00,0.0035691234672483,0.000622696
2021-01-27 12:00:00+00:00,-0.0150129026784803,-0.0003698122
2021-01-27 13:00:00+00:00,-0.0251446314261796,-0.0009506845
2021-01-27 14:00:00+00:00,0.0276675298670562,0.0024880602
2021-01-27 15:00:00+00:00,0.0059493296708297,0.0006185524
2021-01-27 16:00:00+00:00,-0.001149062129318,-0.00059977366
2021-01-27 17:00:00+00:00,-0.0273918721085286,-0.0012986184
2021-01-27 18:00:00+00:00,0.0374285794665633,0.0017105476
2021-01-27 19:00:00+00:00,0.0240285157966202,0.0017869464
2021-01-27 20:00:00+00:00,-0.0195826799628748,-0.0025093574
2021-01-27 21:00:00+00:00,-0.0133511388833237,-0.0008241743
2021-01-27 22:00:00+00:00,-0.005342047349362,-0.00027070948
2021-01-27 23:00:00+00:00,0.0097269667398371,0.00035915422
2021-01-28 00:00:00+00:00,0.0066367872506827,0.00011415343
2021-01-28 01:00:00+00:00,0.0037868054692625,-0.0003569106
2021-01-28 02:00:00+00:00,0.0147508488875142,0.00043016384
2021-01-28 03:00:00+00:00,-0.0035840422867749,4.003212e-05
2021-01-28 04:00:00+00:00,0.0124378448701806,9.789727e-05
2021-01-28 05:00:00+00:00,-0.0054062577050669,-8.5592845e-05
2021-01-28 06:00:00+00:00,-0.0126684506315771,2.5761005e-05
2021-01-28 07:00:00+00:00,-0.0036144091693995,7.0950155e-05
2021-01-28 08:00:00+00:00,0.0128318226900773,0.00010134859
2021-01-28 09:00:00+00:00,0.0002634705691635,-0.00014370763
2021-01-28 10:00:00+00:00,-0.0016101587351766,2.4259318e-05
2021-01-28 11:00:00+00:00,0.0015444563071626,-3.9087874e-05
2021-01-28 12:00:00+00:00,0.0089637727345105,-5.259725e-05
2021-01-28 13:00:00+00:00,0.0025731047299362,-0.00032421993
2021-01-28 14:00:00+00:00,0.0032225800643979,-6.608072e-05
2021-01-28 15:00:00+00:00,0.0157850130989374,-0.00034533176
2021-01-28 16:00:00+00:00,-0.0043358101834089,-4.5928242e-05
2021-01-28 17:00:00+00:00,0.0106492333234767,-6.469419e-05
2021-01-28 18:00:00+00:00,-0.0018326528661288,-0.00013252109
2021-01-28 19:00:00+00:00,-0.0001020658527928,8.2932675e-05
2021-01-28 20:00:00+00:00,0.0190397454012485,7.23059e-05
2021-01-28 21:00:00+00:00,0.0080686638870638,0.0001424945
2021-01-28 22:00:00+00:00,-0.0025730536707187,-0.00023046226
2021-01-28 23:00:00+00:00,0.0240922961153492,8.619239e-05
2021-01-29 00:00:00+00:00,-0.0076196170584334,-0.00015055005
2021-01-29 01:00:00+00:00,0.0023000888652234,-0.00024353577
2021-01-29 02:00:00+00:00,-0.007887602909848,-6.674032e-05
2021-01-29 03:00:00+00:00,-0.020259397914599,0.00015528954
2021-01-29 04:00:00+00:00,-0.0023349598983284,0.0010700605
2021-01-29 05:00:00+00:00,-0.0151442974659578,5.5649143e-05
2021-01-29 06:00:00+00:00,-0.006611298819872,-0.0011799757
2021-01-29 07:00:00+00:00,0.1156888457061626,0.0018772611
2021-01-29 08:00:00+00:00,0.0188593315630295,0.0011623651
2021-01-29 09:00:00+00:00,-0.0081733795744511,-0.0012102544
2021-01-29 10:00:00+00:00,0.011278491815692,0.0031924667
2021-01-29 11:00:00+00:00,0.0230389452488223,0.00033374561
2021-01-29 12:00:00+00:00,0.0095787061714132,0.0014827875
2021-01-29 13:00:00+00:00,-0.0303895068392716,-0.005442953
2021-01-29 14:00:00+00:00,-0.001916654277892,0.001756659
2021-01-29 15:00:00+00:00,-0.0285836648666586,-0.00815171
2021-01-29 16:00:00+00:00,-0.0104764154158276,-0.0059939986
2021-01-29 17:00:00+00:00,-0.0137707746173232,-0.0036219757
2021-01-29 18:00:00+00:00,-0.0247079644941736,-0.0061192475
2021-01-29 19:00:00+00:00,0.0077972567555996,0.0012621055
2021-01-29 20:00:00+00:00,5.084041224576392e-05,-0.000374055
2021-01-29 21:00:00+00:00,-0.0036929355512814,-0.0021003264
2021-01-29 22:00:00+00:00,-0.0063807397688,-0.000302319
2021-01-29 23:00:00+00:00,2.5384817050574217e-05,-0.00028299453
2021-01-30 00:00:00+00:00,-0.0041509443362646,-0.0012471162
2021-01-30 01:00:00+00:00,-0.0080337264328933,-0.0021336223
2021-01-30 02:00:00+00:00,-0.0171094149847848,-0.0014138006
2021-01-30 03:00:00+00:00,0.0065460540935577,0.0008025378
2021-01-30 04:00:00+00:00,0.0004515122079748,-0.0010630123
2021-01-30 05:00:00+00:00,0.0090515611360924,-0.0008191217
2021-01-30 06:00:00+00:00,0.0067200345770613,-0.0002563824
2021-01-30 07:00:00+00:00,-0.0036660373079252,-0.00020257059
2021-01-30 08:00:00+00:00,0.0103228350143723,0.00032309617
2021-01-30 09:00:00+00:00,0.0011412084751442,-3.7574995e-05
2021-01-30 10:00:00+00:00,-0.0189100339107659,-7.354784e-05
2021-01-30 11:00:00+00:00,0.0029033897453,0.00024936575
2021-01-30 12:00:00+00:00,0.0147093440382384,0.0012416379
2021-01-30 13:00:00+00:00,-0.0002252817490457,-0.00035586732
2021-01-30 14:00:00+00:00,-0.000122292044938,-2.4463918e-06
2021-01-30 15:00:00+00:00,-0.0085345271700898,-0.00048666718
2021-01-30 16:00:00+00:00,0.0086401837058912,-0.00034287403
2021-01-30 17:00:00+00:00,0.0026182889644022,-0.00027678645
2021-01-30 18:00:00+00:00,-0.0009875747253711,-0.0005581694
2021-01-30 19:00:00+00:00,-0.0042904064721148,-3.3962642e-05
2021-01-30 20:00:00+00:00,0.014522356261287,2.7209531e-05
2021-01-30 21:00:00+00:00,-0.0028908878955318,-0.0003022425
2021-01-30 22:00:00+00:00,-0.0084585376170796,-5.3643198e-05
2021-01-30 23:00:00+00:00,-0.0047400250822807,6.286617e-05
2021-01-31 00:00:00+00:00,0.0033601900961584,4.3681255e-05
2021-01-31 01:00:00+00:00,-0.0132047182419342,-0.00048744035
2021-01-31 02:00:00+00:00,0.0048716410112666,-8.265622e-05
2021-01-31 03:00:00+00:00,0.0033904168752344,-0.00011035519
2021-01-31 04:00:00+00:00,-0.0089602442293451,-0.0002783004
2021-01-31 05:00:00+00:00,-0.0030851925557002,-9.575834e-05
2021-01-31 06:00:00+00:00,-0.0012316899922495,1.5751453e-05
2021-01-31 07:00:00+00:00,-0.0007621299474533,-0.0004905764
2021-01-31 08:00:00+00:00,-0.0083658505278264,-0.0004994384
2021-01-31 09:00:00+00:00,0.0102503275618288,0.00013546484
2021-01-31 10:00:00+00:00,-0.0017082516794211,0.00021341491
2021-01-31 11:00:00+00:00,0.0119360497783611,3.497855e-05
2021-01-31 12:00:00+00:00,-0.0088544519298175,0.00012636751
2021-01-31 13:00:00+00:00,-0.0096442797687306,-0.00012555959
2021-01-31 14:00:00+00:00,-0.0137683215252125,8.4929394e-05
2021-01-31 15:00:00+00:00,0.0002615076675979,9.2673174e-05
2021-01-31 16:00:00+00:00,-0.0192324557870622,6.904333e-05
2021-01-31 17:00:00+00:00,0.0048865723250631,0.0002257335
2021-01-31 18:00:00+00:00,0.0116662170538228,0.00023312247
2021-01-31 19:00:00+00:00,0.0012847761595099,0.00024065802
2021-01-31 20:00:00+00:00,-0.0090482375629098,4.9242775e-05
2021-01-31 21:00:00+00:00,0.0125539442960439,0.00012110476
2021-01-31 22:00:00+00:00,0.0041283401752452,0.00022739402
2021-01-31 23:00:00+00:00,-0.01713195575075,1.14998875e-05
2021-02-01 00:00:00+00:00,0.0262587710023374,0.0008467326
2021-02-01 01:00:00+00:00,0.0071983026861598,9.126812e-05
2021-02-01 02:00:00+00:00,-0.0029431428344364,0.00013547558
2021-02-01 03:00:00+00:00,6.848825577996998e-05,-0.00032387837
2021-02-01 04:00:00+00:00,0.0060435969964186,0.00010576477
2021-02-01 05:00:00+00:00,-0.0075084813117293,0.0001284992
2021-02-01 06:00:00+00:00,0.0085261025149475,0.00020220054
2021-02-01 07:00:00+00:00,0.0198020301592537,0.00022969134
2021-02-01 08:00:00+00:00,-0.0037990277894865,0.0002553727
